date,9033,9505,9506,9727,9507,9010,9508,9991,9510,9511,9034,9011,9159,9513,9512,9036,9038,9027,9041,9515,9516,9251,9252,9517,9518,9951,9050,9519,9520,9521,9039,9040,9046,9624,9051,9081,9074,9080,9009,9076,9077,9093,9085,9566,9567,9522,9523,9751,9524,9525,9526,9651,9055,9944,9047,9753,9054,9018,9239,9528,9238,9088,9008,9152,9529,9530,9020,9037,9452,9531,9532,9067,9533,9534,9535,9569,9568,9230,9231,9696,9698,9097,9697,9695,9016,9699,9072,9071,9130,9966,9012,9965,9013,9964,9131,9963,9962,9961,9132,9960,9014,9773,9003,9772,9223,9141,9140,9082,9224,9171,9225,9226,9227,9180,9023,9026,9028,9192,9193,9194,9031,9195,9032,9903,9994,9620,9621,9001,9002,9622,9623,9029,9536,9728,9042,9060,9057,9754,9538,9539,9061,9090,9552,9554,9056,9110,9241,9058,9059,9065,9062,9063,9115,9066,9242,9064,9540,9950,9203,9233,9234,9541,9542,9543,9544,9545,9256,9546,9547,9548,9549,9580,9024,9068,9053,9166,9167,9232,9025,9094,9095,9165,9235,9236,9306,9101,9581,9021,9582,9583,9584,9585,9586,9587,9588,9589,9660,9661,9952,9953,9650,9111,9004,9662,9593,9594,9333,9005,9035,9217,9006,9015,9007,9185,9182,9183,9184,9017,9019,9096,9099,9901,9087,9902,9049,9044,9045,9030,9190,9191,9985,9986,9987,9840,9984,9043,9151,9161,9164,9250,9106,9550,9136,9222,9219,9220,9774,9775,9216,9155,9207,9215,9218,9211,9212,9213,9244,9228,9229,9150,9221,9274,9351,9353,9350,9129,9270,9271,9945,9275,9272,9273,9276,9295,9830,9850,9310,9401,9175,9380,9125,9299,9278,9124,9820,9280,9279,9301,9254,9300,9281,9113,9283,9138,9114,9137,9302,9201,9109,9149,9148,9262,9284,9285,9121,9303,9287,9104,9304,9352,9156,9157,9288,9949,9210,9209,9289,9290,9206,9571,9572,9305,9108,9291,9237,9573,9292,9311,9293,9308,9294,9153,9810,9320,9135,9937,9143,9142,9144,9147,9462,9296,9324,9297,9988,9204,9199,9298,9853,9420,9562,9450,9646,9493,9649,9910,9647,9451,9441,9400,9574,9631,9633,9636,9652,9632,9637,9630,9501,9502,9503,9648,9643,9642,9413,9391,9406,9405,9407,9404,9705,9702,9116,9708,9700,9704,9208,date,9527,nan,9862,9863,9861,9282,9870,9871,9644,9920,9872,9645,9307,9721
2017-02,2591232.0,2656556.0,2125564.0,2470972.0,2540300.0,1931468.0,1809864.0,1676584.0,1648584.0,1676948.0,1704444.0,2235184.0,2186408.0,1809920.0,1834448.0,1903832.0,1704864.0,1667680.0,1632680.0,1664292.0,1691200.0,1761368.0,1735776.0,1879276.0,1918868.0,2431156.0,2619456.0,2671200.0,2789304.0,2906288.0,2805040.0,1160012.0,1323504.0,1112608.0,957964.0,1063272.0,1492736.0,2096696.0,1952524.0,1756048.0,1489684.0,1013180.0,713720.0,1397144.0,1380904.0,1313200.0,1456616.0,1495060.0,1457176.0,1515136.0,1507968.0,1729392.0,1992088.0,2319016.0,2029832.0,1172528.0,897316.0,744268.0,612444.0,504196.0,496440.0,545328.0,433412.0,1122912.0,1111460.0,1692180.0,1573684.0,999712.0,683396.0,734412.0,683704.0,743652.0,681212.0,752108.0,769384.0,731192.0,1198652.0,1850828.0,1090908.0,538832.0,157556.0,795116.0,674744.0,170856.0,537852.0,502320.0,451360.0,443240.0,1739444.0,1762768.0,1642032.0,1647884.0,1718556.0,1893696.0,2041732.0,2884560.0,2598400.0,2386972.0,2188200.0,2196964.0,2373140.0,2501856.0,2479372.0,2936416.0,1105104.0,1285844.0,969640.0,1423268.0,3465560.0,3156272.0,2527952.0,2442356.0,2272536.0,2543044.0,1752576.0,1624252.0,1459052.0,1390704.0,1388436.0,1156456.0,1151892.0,917812.0,1235192.0,1122940.0,1507632.0,1773688.0,1745268.0,2002784.0,1907360.0,1865696.0,1785896.0,1519140.0,1430128.0,2150820.0,2243920.0,3112032.0,2975448.0,1882692.0,2324448.0,2116212.0,2075472.0,2476040.0,2975084.0,2825536.0,2723252.0,2839424.0,2258760.0,3151932.0,3484460.0,3592736.0,4026708.0,4270672.0,4077864.0,3630228.0,3218432.0,2582468.0,1061648.0,1117368.0,1154188.0,1253532.0,1229788.0,1158192.0,1069740.0,958384.0,934388.0,741972.0,643216.0,634872.0,764008.0,837256.0,1181460.0,1315104.0,1181208.0,643580.0,625380.0,334488.0,635852.0,619920.0,843780.0,977424.0,1026340.0,379960.0,442148.0,684740.0,810740.0,1155840.0,1572060.0,1528296.0,1277500.0,1340836.0,1352428.0,1289232.0,1283660.0,1524040.0,1693944.0,1928052.0,2169748.0,2181060.0,2233728.0,1925196.0,1844976.0,2036132.0,2538116.0,2410072.0,2529128.0,1274504.0,1198848.0,749140.0,742980.0,1675492.0,1722224.0,1933596.0,2868908.0,2780120.0,1423856.0,1403360.0,1097320.0,1171632.0,892556.0,583240.0,645680.0,975240.0,981288.0,1247204.0,1944768.0,1865444.0,1991724.0,743428.0,1586592.0,1168860.0,1971088.0,1877736.0,1702260.0,1804404.0,600880.0,2027004.0,1734096.0,914900.0,425964.0,936992.0,2884280.0,1006740.0,1666784.0,2855496.0,2205280.0,1693720.0,1622068.0,3399144.0,3709832.0,3369184.0,2238600.0,2330300.0,3586100.0,3798508.0,3479896.0,3238396.0,2820580.0,2885792.0,2545788.0,788732.0,1593312.0,242452.0,673988.0,582820.0,645988.0,1231468.0,602812.0,431844.0,647500.0,536704.0,187040.0,283864.0,199780.0,187096.0,457912.0,253120.0,424984.0,309064.0,453040.0,529984.0,138936.0,330568.0,162848.0,390348.0,910252.0,325892.0,178360.0,272524.0,360416.0,424788.0,274288.0,603428.0,189784.0,958944.0,460320.0,837564.0,1435224.0,199612.0,310800.0,480760.0,269192.0,434056.0,329308.0,386148.0,211260.0,79100.0,492072.0,295624.0,85820.0,246540.0,118132.0,344932.0,132132.0,546112.0,328972.0,374276.0,328496.0,363692.0,217168.0,340088.0,266028.0,353416.0,23296.0,237440.0,259168.0,272916.0,281204.0,316400.0,386008.0,306880.0,153720.0,161140.0,821380.0,418908.0,433188.0,369740.0,401828.0,232232.0,716380.0,118944.0,406420.0,370244.0,236992.0,48720.0,751912.0,121604.0,211568.0,233240.0,257376.0,250516.0,162736.0,181496.0,406392.0,89040.0,286552.0,485268.0,376656.0,164276.0,232428.0,123452.0,129052.0,349300.0,318220.0,439264.0,225652.0,258832.0,369096.0,273644.0,403032.0,233100.0,376964.0,230160.0,464016.0,245728.0,380436.0,375984.0,261072.0,1657180.0,1367828.0,713244.0,347648.0,369516.0,262416.0,223916.0,438956.0,445116.0,13160.0,2017-02,2126796.0,,,,,,,,,,,,,
2017-03,3076719.0,3153320.0,2503560.0,2945713.0,3049935.0,2286622.0,2103257.0,1979474.0,1934710.0,1977583.0,1989022.0,2647772.0,2571512.0,2142968.0,2176820.0,2249329.0,1979753.0,1936756.0,1936353.0,1977087.0,1967167.0,2030996.0,2025974.0,2201992.0,2257699.0,2840468.0,3044696.0,3111408.0,3260518.0,3398809.0,3298803.0,1361954.0,1563237.0,1313873.0,1139870.0,1259654.0,1773448.0,2441529.0,2274253.0,2047581.0,1732342.0,1185285.0,834334.0,1673721.0,1632584.0,1537445.0,1718020.0,1765109.0,1716222.0,1773138.0,1768271.0,2011063.0,2347909.0,2677625.0,2399989.0,1341463.0,1066276.0,884151.0,734576.0,602020.0,590860.0,644614.0,519064.0,1322894.0,1302992.0,1983659.0,1838114.0,1171707.0,793755.0,859630.0,788609.0,871565.0,783556.0,882849.0,902441.0,835791.0,1402223.0,2063732.0,1182185.0,624774.0,159402.0,862947.0,745240.0,161200.0,623503.0,583513.0,524768.0,518196.0,2032236.0,2055734.0,1915397.0,1910561.0,1996431.0,2203511.0,2384117.0,3366538.0,3025166.0,2770191.0,2530282.0,2541101.0,2746445.0,2899647.0,2862850.0,3378225.0,1278750.0,1506042.0,1136646.0,1633297.0,3825865.0,3441992.0,2767246.0,2675145.0,2487998.0,2724745.0,1999252.0,1826303.0,1678092.0,1585898.0,1581744.0,1324010.0,1318182.0,1017947.0,1404827.0,1217618.0,1683145.0,1975816.0,1951016.0,2227443.0,2121764.0,2071048.0,1981923.0,1668327.0,1760397.0,2413567.0,2532390.0,3545594.0,3375776.0,2106109.0,2597676.0,2330611.0,2285041.0,2766936.0,3340188.0,3163364.0,2961523.0,3154529.0,2504118.0,3479533.0,3814395.0,3876860.0,4399210.0,4628641.0,4491404.0,4162432.0,3714048.0,2958330.0,1273046.0,1339913.0,1380709.0,1510103.0,1490015.0,1404796.0,1302465.0,1160702.0,1134104.0,908021.0,791988.0,775217.0,926466.0,1014351.0,1418622.0,1573064.0,1418994.0,771528.0,743721.0,399094.0,756710.0,744465.0,953684.0,1112280.0,1134910.0,441905.0,520676.0,804574.0,960845.0,1384584.0,1827109.0,1764768.0,1470082.0,1545164.0,1540421.0,1454272.0,1447948.0,1696971.0,1907244.0,2186027.0,2490943.0,2493051.0,2615935.0,2219724.0,2109829.0,2332471.0,2938459.0,2751343.0,2906653.0,1534779.0,1422621.0,895001.0,907711.0,1926712.0,2008180.0,2254010.0,3307266.0,3213832.0,1645294.0,1629298.0,1254105.0,1390629.0,1052233.0,621798.0,697345.0,1086581.0,1093680.0,1413879.0,2246973.0,2113828.0,2253700.0,855166.0,1699389.0,1265017.0,2229985.0,2149075.0,1925472.0,2080069.0,708350.0,2283026.0,1942212.0,1005330.0,472440.0,1086581.0,3336096.0,1204536.0,1958363.0,3323634.0,2562894.0,1970391.0,1830829.0,3901381.0,4131866.0,3824346.0,2488432.0,2603659.0,3928320.0,4033193.0,3691790.0,3657070.0,3027677.0,3134038.0,2759372.0,919925.0,1815918.0,265515.0,778844.0,643002.0,743659.0,1396798.0,734979.0,547584.0,759407.0,633206.0,223293.0,336598.0,240560.0,228222.0,527930.0,290749.0,499472.0,369644.0,530999.0,610049.0,164796.0,386973.0,193967.0,461249.0,1070306.0,386818.0,211389.0,315456.0,418841.0,493520.0,327608.0,713620.0,215481.0,1134042.0,473494.0,911400.0,1692941.0,254603.0,355880.0,563828.0,314495.0,508276.0,376278.0,384989.0,242699.0,93217.0,569563.0,355384.0,99727.0,304265.0,148800.0,418903.0,166005.0,658068.0,388213.0,442060.0,392646.0,441037.0,257145.0,401605.0,315301.0,422158.0,30380.0,296391.0,308543.0,321098.0,333374.0,368683.0,457591.0,373922.0,166842.0,190588.0,938215.0,481709.0,497798.0,414656.0,454274.0,271281.0,812138.0,107074.0,474920.0,457281.0,276768.0,63984.0,881361.0,145111.0,256680.0,302219.0,316107.0,290439.0,192417.0,220193.0,467697.0,108779.0,335513.0,558310.0,435457.0,203577.0,272149.0,141081.0,152272.0,405232.0,375007.0,506695.0,269266.0,306094.0,433318.0,324415.0,489335.0,290594.0,464442.0,265143.0,524644.0,302560.0,453716.0,456413.0,295244.0,1876523.0,1548946.0,812076.0,397482.0,431551.0,320106.0,256742.0,513887.0,506695.0,16678.0,2017-03,2486572.0,,,,,,,,,,,,,
2017-04,2949630.0,3034830.0,2437980.0,2846190.0,2941620.0,2266320.0,2093790.0,1971540.0,1936140.0,1964190.0,1981860.0,2638200.0,2549160.0,2128800.0,2164470.0,2245740.0,1976550.0,1943430.0,1934970.0,1990770.0,1961160.0,2031390.0,2007360.0,2140740.0,2192910.0,2685690.0,2904960.0,2942940.0,3095940.0,3203100.0,3130560.0,1380360.0,1587540.0,1312170.0,1207200.0,1319400.0,1784280.0,2370990.0,2218680.0,2022000.0,1741440.0,1220340.0,952260.0,1677690.0,1696260.0,1594410.0,1755810.0,1659150.0,1753890.0,1735440.0,1716420.0,1949490.0,2233260.0,2568240.0,2344560.0,1313070.0,1018320.0,864210.0,727950.0,593910.0,579060.0,616590.0,497430.0,1369410.0,1354050.0,2039400.0,1859100.0,1211040.0,820620.0,890220.0,825540.0,891270.0,824940.0,927450.0,934560.0,879840.0,1499190.0,1925010.0,1084980.0,609600.0,136020.0,810480.0,714210.0,142350.0,608040.0,570270.0,512010.0,486720.0,2014920.0,1997820.0,1839330.0,1813320.0,1889850.0,2071530.0,2256630.0,3204090.0,2897100.0,2592780.0,2429340.0,2437140.0,2616240.0,2770170.0,2727930.0,3188220.0,1193340.0,1393530.0,1034130.0,1482660.0,3500970.0,3166560.0,2566050.0,2476590.0,2312970.0,2612280.0,1979040.0,1765320.0,1704780.0,1610670.0,1603230.0,1370400.0,1353960.0,1083480.0,1418550.0,1269870.0,1711020.0,2050230.0,2033910.0,2280660.0,2116020.0,2079300.0,2010990.0,1703910.0,1799130.0,2353920.0,2473110.0,3346020.0,3240780.0,2025150.0,2473830.0,2205330.0,2162610.0,2639280.0,3130410.0,2955810.0,2820180.0,2906640.0,2338170.0,3306870.0,3623160.0,3515400.0,3971790.0,4155330.0,4067220.0,3729570.0,3362460.0,2695860.0,1222110.0,1276710.0,1352760.0,1490340.0,1430610.0,1334820.0,1261230.0,1140510.0,1122360.0,920970.0,801810.0,788460.0,929430.0,1005960.0,1386000.0,1536840.0,1399860.0,793140.0,746880.0,417900.0,742350.0,731130.0,1035390.0,1186320.0,1198800.0,435660.0,509520.0,765270.0,918270.0,1330800.0,1790820.0,1732020.0,1452960.0,1504590.0,1487280.0,1407240.0,1389510.0,1621110.0,1803330.0,2057520.0,2312790.0,2284980.0,2441460.0,2046450.0,1919010.0,2121000.0,2656020.0,2619660.0,2692050.0,1527060.0,1312140.0,845550.0,929490.0,1829430.0,1929450.0,2149710.0,3090840.0,2986650.0,1525560.0,1507320.0,1177170.0,1301700.0,1025160.0,648750.0,706050.0,1065030.0,1067580.0,1368510.0,2083950.0,1978740.0,2108130.0,820140.0,1481820.0,1149120.0,1964820.0,1886670.0,1696920.0,1870890.0,663150.0,2091720.0,1780140.0,931830.0,461790.0,1061610.0,3042600.0,1244700.0,1928970.0,3031680.0,2385930.0,1833210.0,1773000.0,3680880.0,3881130.0,3563460.0,2263530.0,2392590.0,3518820.0,3700140.0,3296610.0,3174630.0,2705340.0,2747010.0,2431560.0,836970.0,1673940.0,260760.0,691290.0,571140.0,677790.0,1341600.0,701280.0,502890.0,698820.0,583140.0,208440.0,314580.0,226080.0,215670.0,477660.0,259200.0,454230.0,345300.0,504180.0,561510.0,162810.0,359100.0,183030.0,423630.0,952650.0,367260.0,196560.0,292170.0,409770.0,472320.0,299580.0,658260.0,221190.0,1097280.0,399750.0,803070.0,1584270.0,250860.0,321750.0,511680.0,286200.0,479910.0,370350.0,281280.0,198060.0,87750.0,529410.0,340440.0,102030.0,258480.0,147480.0,396000.0,165690.0,658410.0,353340.0,401460.0,358890.0,408660.0,232860.0,383340.0,298740.0,397950.0,30600.0,282210.0,279270.0,301950.0,310350.0,334410.0,435270.0,312090.0,170010.0,191940.0,862020.0,442290.0,458850.0,380310.0,437640.0,254640.0,771750.0,90120.0,429180.0,426930.0,255360.0,78840.0,803520.0,142890.0,236040.0,279270.0,297330.0,277350.0,179370.0,206370.0,423420.0,99390.0,302550.0,504210.0,389310.0,201270.0,252840.0,125670.0,145800.0,363690.0,337230.0,457110.0,246930.0,288390.0,393570.0,304710.0,455610.0,282660.0,449760.0,222120.0,470220.0,286890.0,419610.0,419640.0,277140.0,1754730.0,1448850.0,741870.0,355260.0,376770.0,329580.0,223650.0,449250.0,441600.0,15510.0,2017-04,2362020.0,,,,,,,,,,,,,
2017-05,2980123.0,3080129.0,2480558.0,2865423.0,2922246.0,2260334.0,2084440.0,1956224.0,1907089.0,1945498.0,1949745.0,2621112.0,2578890.0,2125546.0,2167210.0,2263000.0,1999097.0,1949900.0,1948350.0,1988588.0,1971817.0,2046930.0,2020022.0,2178494.0,2214671.0,2742198.0,2994631.0,3038434.0,3170649.0,3326889.0,3251807.0,1422156.0,1616433.0,1343726.0,1206892.0,1331016.0,1843756.0,2490478.0,2315824.0,2111410.0,1797473.0,1249858.0,915926.0,1700939.0,1695545.0,1603692.0,1795768.0,1836564.0,1767620.0,1795148.0,1753918.0,1996679.0,2270719.0,2598575.0,2396486.0,1338735.0,1067237.0,900023.0,764801.0,620558.0,614916.0,637360.0,497891.0,1383747.0,1392272.0,2081774.0,1918373.0,1228809.0,812107.0,884275.0,822647.0,898597.0,823825.0,927923.0,927396.0,868248.0,1496060.0,1955976.0,1075173.0,575639.0,156426.0,809782.0,694090.0,158379.0,575112.0,534223.0,475726.0,450616.0,2135311.0,2167737.0,2017976.0,1998353.0,2073404.0,2303083.0,2469956.0,3410589.0,3079385.0,2826859.0,2581866.0,2585679.0,2790558.0,2938459.0,2897260.0,3395678.0,1288267.0,1520767.0,1134011.0,1684478.0,3546152.0,3365081.0,2579603.0,2424231.0,2297813.0,2614509.0,2043613.0,1800759.0,1717648.0,1611442.0,1604839.0,1402967.0,1355506.0,1034377.0,1427860.0,1279494.0,1681967.0,2061035.0,2035088.0,2255374.0,2104404.0,2094205.0,2024672.0,1677317.0,1791986.0,2407894.0,2550990.0,3454485.0,3324967.0,2069064.0,2548045.0,2246384.0,2178556.0,2681221.0,3223628.0,3054213.0,2958888.0,3017354.0,2445776.0,3326300.0,3641291.0,3687326.0,4245915.0,4397846.0,4669406.0,4005448.0,3640826.0,2905103.0,1266877.0,1326800.0,1446739.0,1578551.0,1533291.0,1436912.0,1348996.0,1240000.0,1191206.0,964379.0,835295.0,815548.0,969308.0,1047552.0,1453931.0,1606203.0,1482420.0,879129.0,784486.0,436883.0,785354.0,790934.0,1021357.0,1186587.0,1194461.0,465217.0,537509.0,819578.0,977120.0,1407183.0,1916172.0,1833061.0,1542839.0,1564043.0,1556975.0,1472686.0,1456008.0,1689655.0,1902594.0,2180106.0,2461059.0,2421162.0,2601272.0,2187825.0,2036173.0,2258877.0,2844343.0,2778189.0,2790682.0,1554030.0,1423551.0,915771.0,940013.0,1938957.0,2047178.0,2248740.0,3346140.0,3219598.0,1623470.0,1584627.0,1231072.0,1404176.0,1092843.0,668453.0,736529.0,1114698.0,1101058.0,1433533.0,2226141.0,2136396.0,2274563.0,877827.0,1523805.0,1175489.0,2213524.0,2077992.0,1880398.0,2035057.0,702863.0,2343445.0,2006475.0,1018908.0,499565.0,964503.0,3281381.0,1242139.0,1925782.0,3260239.0,2505792.0,1955232.0,1854420.0,3912913.0,4081677.0,3781411.0,2399927.0,2528732.0,3744118.0,3957243.0,3485051.0,3365763.0,2726419.0,2865237.0,2558957.0,964069.0,1812043.0,263996.0,729244.0,598238.0,700786.0,1472748.0,755594.0,529945.0,749766.0,626758.0,227943.0,338489.0,244900.0,232810.0,527589.0,267251.0,502200.0,232872.0,548483.0,619876.0,164610.0,392894.0,193037.0,477896.0,1064261.0,394382.0,218457.0,328042.0,400179.0,299801.0,324353.0,701840.0,244993.0,1179488.0,437410.0,893513.0,1685346.0,262322.0,336815.0,550219.0,304079.0,493644.0,375038.0,304823.0,217093.0,99293.0,583017.0,385547.0,113925.0,286440.0,156860.0,432388.0,180141.0,605771.0,375472.0,427893.0,391902.0,427397.0,248217.0,402721.0,314495.0,427242.0,32984.0,301537.0,308977.0,319734.0,336474.0,367288.0,473711.0,370233.0,189875.0,200446.0,920297.0,486514.0,505579.0,411680.0,521606.0,81127.0,824414.0,104749.0,468379.0,457870.0,276768.0,87854.0,893978.0,163184.0,266290.0,309814.0,329034.0,314216.0,188294.0,223975.0,452879.0,113336.0,343046.0,555675.0,430187.0,241428.0,297042.0,127999.0,153264.0,397668.0,364250.0,492156.0,267375.0,317874.0,423150.0,339605.0,478702.0,293291.0,457653.0,256029.0,504339.0,301413.0,452693.0,465124.0,300173.0,1900083.0,1568724.0,811735.0,387934.0,437751.0,366327.0,249891.0,504308.0,469495.0,17050.0,2017-05,2447822.0,,,,,,,,,,,,,
2017-06,2962980.0,3031080.0,2471820.0,2835390.0,2899110.0,2267370.0,2088900.0,1949160.0,1909620.0,1975830.0,1978500.0,2649120.0,2585670.0,2151750.0,2188950.0,2284860.0,2037840.0,1981140.0,1994310.0,1981260.0,2012400.0,2102520.0,2038620.0,2176320.0,2200410.0,2678430.0,2990850.0,3026160.0,3147870.0,3310290.0,3255330.0,1407390.0,1580880.0,1327170.0,1199160.0,1329840.0,1795440.0,2411520.0,2266830.0,2089920.0,1808400.0,1242150.0,989250.0,1725480.0,1728240.0,1618560.0,1824780.0,1856850.0,1782270.0,1806480.0,1750590.0,1997760.0,2282460.0,2581710.0,2427420.0,1286730.0,1030620.0,870420.0,754680.0,609060.0,604200.0,642960.0,493500.0,1457010.0,1487130.0,2202360.0,1962690.0,1293000.0,864210.0,940680.0,875010.0,947880.0,870450.0,977730.0,985020.0,936720.0,1570530.0,2382990.0,1210560.0,729960.0,161160.0,968130.0,854850.0,167490.0,726150.0,685290.0,622560.0,592050.0,2174160.0,2202660.0,2080770.0,2052960.0,2133990.0,2317410.0,2480340.0,3360540.0,3051150.0,2803740.0,2579100.0,2587590.0,2778780.0,2931780.0,2893680.0,3342510.0,1250040.0,1452870.0,1056210.0,1648980.0,3849990.0,3481140.0,2922540.0,2759040.0,2590380.0,2974050.0,2213310.0,1976730.0,1956480.0,1856520.0,1853070.0,1610310.0,1544670.0,1205460.0,1626030.0,1369380.0,1744980.0,2125710.0,2087400.0,2295810.0,2117340.0,2152380.0,2081850.0,1729020.0,1839060.0,2385510.0,2518200.0,3501690.0,3382950.0,2241870.0,2677080.0,2384340.0,2324970.0,2760060.0,3268890.0,3122850.0,3129840.0,3118050.0,2561250.0,3469560.0,3798120.0,3695700.0,4192830.0,4410750.0,4539240.0,3754800.0,3550380.0,2766390.0,1246920.0,1305600.0,1442490.0,1565460.0,1502700.0,1394820.0,1324260.0,1218330.0,1171290.0,959760.0,842460.0,820620.0,968640.0,1035750.0,1411140.0,1547160.0,1437180.0,832800.0,750180.0,451500.0,778080.0,783240.0,1048920.0,1217970.0,1233570.0,463470.0,530610.0,795150.0,961080.0,1299780.0,1859640.0,1787010.0,1528080.0,1535520.0,1542420.0,1461390.0,1443870.0,1691040.0,1863360.0,2102940.0,2362200.0,2394690.0,2479050.0,2053590.0,1894290.0,2150430.0,2659890.0,2665590.0,2575560.0,1488810.0,1434990.0,954690.0,940050.0,1851330.0,1962930.0,2140680.0,3201690.0,3045900.0,1528770.0,1498410.0,1173630.0,1353510.0,1028190.0,716070.0,774600.0,1136280.0,1130280.0,1454040.0,2146590.0,2036640.0,2170650.0,891660.0,1556400.0,1203750.0,2000940.0,1898340.0,1702560.0,1887150.0,694860.0,2263440.0,1976100.0,1062540.0,509760.0,1033140.0,3113010.0,1215330.0,2052060.0,3094560.0,2453850.0,1862340.0,1872720.0,3848400.0,3980880.0,3676560.0,2289990.0,2411430.0,3842490.0,3988020.0,3602250.0,3518520.0,2822820.0,3036270.0,2708070.0,924930.0,1722900.0,266580.0,695640.0,575940.0,673530.0,1377630.0,715920.0,535620.0,761220.0,586680.0,222570.0,321930.0,238440.0,220680.0,485730.0,239310.0,460410.0,111390.0,509970.0,630300.0,161730.0,366930.0,187620.0,446850.0,990540.0,395580.0,206040.0,333180.0,389010.0,380040.0,304110.0,692880.0,260730.0,1113870.0,413370.0,885720.0,1586820.0,250710.0,350280.0,554940.0,328530.0,489690.0,397020.0,356250.0,233730.0,98880.0,522330.0,302760.0,112290.0,294540.0,149970.0,418140.0,172590.0,695340.0,370050.0,421470.0,358170.0,419250.0,245280.0,387600.0,307650.0,406680.0,32190.0,285990.0,289500.0,307170.0,311520.0,343950.0,442410.0,346710.0,193800.0,203190.0,842190.0,508830.0,529200.0,330660.0,444870.0,82080.0,867540.0,105810.0,486540.0,439920.0,264300.0,92940.0,857760.0,158460.0,253050.0,282900.0,316320.0,307470.0,182340.0,216810.0,431430.0,107370.0,345540.0,542520.0,417870.0,238500.0,265410.0,123420.0,147450.0,385200.0,348510.0,459930.0,254700.0,307050.0,395670.0,330330.0,454500.0,283350.0,426510.0,255120.0,506400.0,294750.0,433320.0,498750.0,355800.0,1911870.0,1555590.0,775110.0,349230.0,439590.0,346200.0,248580.0,502500.0,473460.0,16800.0,2017-06,2443920.0,,,,,,,,,,,,,
